Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.4,0.01189329766899226,-0.1610400279719782,-1.2862116360572706,7.7340123689697275,-8.050283177431137,0.0007512496621252353,13.797885341773508,0.05228225945612276,0.0001346183263321558
0.41000000000000003,0.01022802324681591,-0.169990524112198,-0.5949321902655452,7.871980509027544,-8.050152010312711,0.0007646693278968546,13.795951699320765,0.04886231227875845,0.00015202349789726619
0.42,0.008508413740843138,-0.172736505111395,-0.03086801330515196,8.009929395443496,-8.05001586546594,0.0007797074386578126,13.79403417604846,0.045079515418351104,0.00017165352929871412
0.43,0.006789714230632255,-0.17050196584631247,0.414294596486758,8.14785918945664,-8.049875138348213,0.0007964794281943493,13.792132737763728,0.04125597851028636,0.00019219688257995338
0.44,0.005115407595173792,-0.1644201255781174,0.751596245071761,8.285770051985388,-8.049730230783986,0.0008150377875430847,13.790247335274358,0.037649129127168814,0.00021245952287222576
0.45,0.003518566676279768,-0.15541524545467283,1.017408066524005,8.423662143472306,-8.049581523945557,0.0008353811998765113,13.788377912494092,0.03440911371795365,0.00023141446762452527
0.46,0.0020262969768081664,-0.14373475818311943,1.3012296865115558,8.561535623836662,-8.049429364262492,0.0008574574916796751,13.786524415497974,0.03148291594534806,0.0002482135761276621
0.47000000000000003,0.000668101535717338,-0.12879188867417715,1.664555343665773,8.699390652526876,-8.049274069154073,0.0008811566499252547,13.784686800142929,0.028690358746909558,0.00026217917297800066
0.48,-0.0005190939086859488,-0.10983664079621092,2.089643996153526,8.837227388637668,-8.049115943148648,0.0009063002504220685,13.782865033972548,0.025870393976374063,0.0002727813095585001
0.49,-0.0014930747030042545,-0.08659383618907844,2.508517149315157,8.975045991016998,-8.048955292190524,0.0009326357276864636,13.781059093445394,0.02296359300120207,0.00027961496997633896
0.5,-0.0022134920304890194,-0.059690685963919125,2.8118758447857095,9.112846618323992,-8.048792428167546,0.0009598410701031357,13.779268959488784,0.020063348011892926,0.00028239675931751644
0.51,-0.0026529121963763036,-0.030979652013299216,2.8767665495006987,9.250629429050779,-8.048627655988192,0.0009875445707966434,13.777494618329223,0.017474087903087306,0.0002809881321568754
0.52,-0.0028080987422787053,-0.0032407537329877533,2.644120712698076,9.38839458152492,-8.048461243464946,0.0010153582588918388,13.775736060771804,0.015554936489114157,0.0002754307193233384
0.53,-0.0027051740632751636,0.02056962721403136,2.128358518491047,9.52614223391506,-8.048293385135603,0.001042916551227641,13.773993281947043,0.01464274059602618,0.0002659864691788911
0.54,-0.002396694912800753,0.03827384238433512,1.4775376568233036,9.66387254413443,-8.048124172555845,0.0010699096093414948,13.772266264907353,0.014725770851953047,0.00025317253344359823
0.55,-0.0019459113117124638,0.04978728873389127,0.899374465648111,9.801585669724435,-8.047953593867586,0.001096095152687913,13.770554986495625,0.015577817695048,0.0002376975479043722
0.56,-0.001409747625196105,0.05602623011989231,0.4126260282170942,9.93928176798213,-8.04778155825321,0.001121293373555092,13.768859445640263,0.016942338476571794,0.00022038373118485587
0.5700000000000001,-0.0008359641582010636,0.057894636900693984,0.015009634819117254,10.076960996180315,-8.04760792107196,0.0011453805881584287,13.76717965699804,0.018584332523967465,0.000202107226461474
0.58,-0.00026350579539949446,0.056249187307141284,-0.2995785440912596,10.214623511771771,-8.04743250727501,0.0011682824978944397,13.765515654025616,0.020302734259839982,0.0001837293004068912
0.59,0.00027690872560203774,0.05188340932545355,-0.5378985193994485,10.352269472593333,-8.04725513211991,0.0011899672385947155,13.76386748634254,0.02193486074019681,0.00016603482652085468
0.6,0.0007620659576419991,0.04550765533187799,-0.7096026161072931,10.48989903701805,-8.047075618430206,0.0012104385559695925,13.762235213509157,0.023356045767808982,0.0001496863625973393
0.61,0.0011753512352607,0.03774314118613851,-0.8230543951186698,10.627512364041353,-8.04689380991898,0.0012297293444196386,13.760618898839052,0.024481685653296722,0.00013519658018810982
0.62,0.0015058912471613188,0.029125339198596122,-0.886767825838789,10.765109613305315,-8.046709580506969,0.0012478956867151547,13.759018604131793,0.025262553906799583,0.00012291710402791988
0.63,0.0017476943965723715,0.020103524390590658,-0.9093011317546216,10.902690945076527,-8.046522839843528,0.0012650114523967712,13.757434386158286,0.025681370808585065,0.00011304073775299533
0.64,0.001898805842862091,0.011044745439207514,-0.8987052944871367,11.04025652019468,-8.04633353544746,0.001281163485674638,13.755866294899063,0.025747607391455214,0.00010561370600280713
0.65,0.0019605157763760697,0.0022405732273125443,-0.8616798773883311,11.177806500006032,-8.046141652001634,0.0012964473702166313,13.754314372076715,0.025481359857650793,0.00010055423280831826
0.66,0.0019367231127985732,-0.00607418813750623,-0.8057398086841377,11.315341046258313,-8.045947208437722,0.001310963614349496,13.752778648141316,0.024958487196871642,9.766778275129003e-05
0.67,0.0018330488283350927,-0.013779033776928946,-0.7394030731775167,11.452860321009815,-8.045750253140277,0.0013248147640154073,13.751259146615075,0.024213070772447488,9.668085005745371e-05
0.68,0.0016562205833371992,-0.020762353242101475,-0.6634994314054434,11.590364486600498,-8.045550858128328,0.0013381029228780024,13.749755891775013,0.023302199000478196,9.727228424680326e-05
0.6900000000000001,0.0014138789152654476,-0.02695332022837192,-0.5826584247377442,11.727853705851203,-8.045349112957464,0.0013509274133455826,13.748268954192623,0.022304885938971643,9.909032751435446e-05
0.7000000000000001,0.001114068073198232,-0.03233787617613261,-0.5023597250018367,11.865328142168481,-8.045145118559327,0.0013633830226024378,13.746798344567141,0.02126223933266669,0.00010177628381364257
0.71,0.0007647965613061932,-0.036928362430926474,-0.42405329010253945,12.002787958695189,-8.044938981364599,0.0013755586761536023,13.745344028773653,0.020228781805416388,0.0001049866013249731
0.72,0.00037380904959829033,-0.04076895772244173,-0.352744934810682,12.140233318432173,-8.044730807971147,0.0013875364669075694,13.743906004393487,0.01925509846870298,0.00010841255117212087
0.73,-5.1726524739243254e-05,-0.04390677817816403,-0.2819218788635902,12.277664384489386,-8.044520700601996,0.0013993910406985572,13.742484290616154,0.01835112095437645,0.000111799543245123
0.74,-0.0005048550305591481,-0.04636730377806295,-0.21771089367601784,12.415081320253174,-8.04430875383159,0.0014111886913185402,13.741078919700984,0.01755540280204396,0.00011493725626978422
0.75,-0.0009792230407940996,-0.048228278832525805,-0.16148242812093191,12.55248428944001,-8.044095051988966,0.0014229871811473633,13.73968992372201,0.016869338108504932,0.00011766635301998057
0.76,-0.0014692256867269563,-0.04955578192192078,-0.11060910306767692,12.689873456013668,-8.043879667369263,0.0014348356926626058,13.738317321077034,0.01632766143991006,0.00011987574327948578
0.77,-0.0019699812154401744,-0.05044390470037908,-0.07203969392940289,12.827248984037027,-8.04366265919267,0.0014467750204876012,13.736961117908658,0.01591253227658822,0.00012149769573559162
0.78,-0.0024776373244502037,-0.05098050082131184,-0.039439628892176636,12.964611037578905,-8.043444073120726,0.0014588381477580053,13.735621314093889,0.01562079647739213,0.00012251270956952097
0.79,-0.0029888990354847668,-0.05119230977484964,-0.004249823614119182,13.101959780679321,-8.04322394183832,0.0014710502861662908,13.734297907554529,0.015426458131583437,0.00012293583169350748
0.8,-0.0034998372579234573,-0.05091115735089426,0.0618533439549484,13.239295377345472,-8.04300228821423,0.001483427195235513,13.732990896357622,0.015252764593347009,0.00012279837841738534
0.81,-0.004003161033172083,-0.049672061086242524,0.18339223345660555,13.376617991569091,-8.042779133839602,0.0014959700830689756,13.731700279364091,0.01498234848970201,0.00012213084127493494
0.8200000000000001,-0.004486196426977031,-0.0469201043439733,0.35667799837008735,13.513927787349076,-8.042554510511192,0.001508658736661019,13.730426055331808,0.014510921722716223,0.00012094754901421416
0.8300000000000001,-0.004931424346944453,-0.04225866305737794,0.5573471725077433,13.651224928694722,-8.042328470252926,0.0015214459875963601,13.729168220778527,0.013777928038754177,0.00011923541038196598
0.84,-0.005319010558627654,-0.03561169790329898,0.74714125189966,13.788509579601321,-8.042101090908053,0.0015342556484650722,13.727926767965835,0.012788855315936161,0.00011695157565960317
0.85,-0.00563084139545911,-0.027379048832548342,0.8713877878352072,13.925781904000177,-8.04187247492973,0.0015469857975977117,13.726701684341391,0.011638681813655807,0.00011403544935908736
0.86,-0.005855812527178361,-0.018491459952525522,0.8849176432682702,14.063042065698726,-8.0416427390048,0.0015595186767484194,13.725492953354593,0.01049188001978283,0.00011043073128296311
0.87,-0.005993766487407902,-0.010114269157529025,0.7832710455062095,14.200290228313312,-8.041411997751226,0.0015717347377092678,13.724300554583975,0.009511151271226563,0.00010611062275960456
0.88,-0.006055679465482719,-0.003275958911159307,0.5912929492927339,14.33752655520647,-8.041180347904408,0.0015835263354788192,13.723124464350414,0.008813963019143337,0.00010110067925327691
0.89,-0.006061095961780998,0.0013356514889633479,0.3528340778808848,14.474751209439775,-8.040947856852593,0.0015948081532185464,13.721964656821262,0.008441828070840224,9.549052343240829e-05
0.9,-0.0060334062408472855,0.003611707512917759,0.13137554638348953,14.611964353738948,-8.040714559097717,0.0016055216212559,13.720821102093003,0.008341315114212832,8.942600864128526e-05
0.91,-0.0059941965679419585,0.00390807997034583,-0.04772635338323723,14.749166150465424,-8.040480462100785,0.0016156331342118927,13.719693767827446,0.008424582086993277,8.309586259334193e-05
0.92,-0.005961003408375833,0.002630538755964311,-0.18771801489625412,14.886356761609882,-8.04024555412229,0.0016251305125039907,13.718582619401033,0.008622257201164439,7.6709290073253e-05
0.93,-0.0059474993498095435,0.0001479047501262014,-0.29286248955095967,15.023536348780503,-8.040009811538019,0.0016340195765746127,13.717487619829937,0.008871691951490276,7.047403944544629e-05
0.9400000000000001,-0.005963909626099319,-0.0032141241218860248,-0.3673326168518446,15.160705073191545,-8.039773205302534,0.0016423208359638449,13.71640872995241,0.009122011911743126,6.457929672423057e-05
0.9500000000000001,-0.0060174133503927306,-0.007167129380826989,-0.41459787527078784,15.297863095652477,-8.039535706319901,0.0016500663694923663,13.715345908672536,0.009333432714634172,5.9183882609277546e-05
0.96,-0.006112548121146032,-0.011469760002581292,-0.4399829681947901,15.435010576557437,-8.039297289623686,0.0016572969437297254,13.714299113176125,0.00947582995421143,5.440935101277124e-05
0.97,-0.006251667354352999,-0.01591706173864354,-0.4454873553027743,15.572147675875398,-8.039057937314599,0.001664059415576998,13.713268299276052,0.009532285966771286,5.033697943711993e-05
0.98,-0.006435005743066778,-0.020271919966913052,-0.42096026448175355,15.709274553145136,-8.03881764077085,0.0016704039020392447,13.712253422541677,0.00946659100640282,4.7004849476146014e-05
0.99,-0.0066594487463922485,-0.024098315122869793,-0.34183315871915526,15.84639136751559,-8.038576404843003,0.0016763788806090157,13.71125444386705,0.009208269678223214,4.44012790246623e-05
1.0,-0.006916451874773353,-0.026799040126919218,-0.20347902905930979,15.983498277714741,-8.038334255338869,0.0016820238583349005,13.710271309815738,0.008681351856093573,4.246179764197479e-05
1.01,-0.007191860558137727,-0.027879883486594866,-0.0265822024775106,16.120595441992947,-8.038091245919134,0.0016873624184251777,13.709303973682399,0.007853476514118673,4.106942847142637e-05
1.02,-0.007468061389883319,-0.027135472374751862,0.15487578762176143,16.257683018221744,-8.03784746111303,0.001692398143391466,13.708352386256895,0.006742285117768613,4.006031541905934e-05
1.03,-0.007727422540715973,-0.024739658764035527,0.3005550371293468,16.394761163724695,-8.03760301362457,0.0016971147916515982,13.707416484662026,0.0054356033261545745,3.923642866752141e-05
1.04,-0.007956191499024223,-0.021240804406992258,0.3789046039091817,16.531830035284287,-8.037358035512636,0.0017014811213256081,13.706496215296058,0.004057679812682563,3.838893762357451e-05
1.05,-0.008147321336970152,-0.017371656736778,0.3829189212816291,16.668889789203227,-8.037112665616249,0.0017054586288124407,13.705591531517278,0.0027347893691689004,3.732441145992759e-05
1.06,-0.008300975148926467,-0.01381336617785873,0.32614825637566897,16.805940581328052,-8.036867037030607,0.0017090095469751568,13.704702389377932,0.0015635909228158742,3.5887689447795394e-05
1.07,-0.008423124662872298,-0.011051631543572913,0.2314768425798736,16.942982567038108,-8.036621267483282,0.0017121031567394664,13.703828744186872,0.0005998700057111481,3.397705347431466e-05
1.08,-0.008523295879848071,-0.009336092096345543,0.12180802501752232,17.080015901217116,-8.036375453742632,0.0017147196349980786,13.702970548885336,-0.0001410661443718025,3.1549533832388436e-05
1.09,-0.008612323443974662,-0.008704385799995147,0.017230292722314966,17.217040738225712,-8.036129670075908,0.0017168514097755548,13.70212775413527,-0.0006777498364768249,2.8617085425602854e-05
1.1,-0.00870040963965106,-0.009019493789644315,-0.0676262298848166,17.354057231886973,-8.035883970113364,0.0017185024021451145,13.701300309341432,-0.0010527587768936015,2.5235975342970246e-05
1.11,-0.00879572385032739,-0.010033379438007238,-0.12449860051173123,17.49106553548791,-8.035638391147021,0.00171968573967484,13.700488163805966,-0.0013217164720430886,2.149241258304508e-05
1.12,-0.00890365256998166,-0.011453339951062355,-0.15193107499959294,17.62806580179303,-8.035392959742062,0.0017204206187636513,13.699691267501768,-0.001542647074682651,1.7487278352017122e-05
1.1300000000000001,-0.009026643693014624,-0.01298707440657049,-0.15073307446367368,17.76505818306324,-8.035147697586513,0.0017207289673556404,13.698909571327503,-0.0017674773318452847,1.3322244085607028e-05
1.1400000000000001,-0.009164399524981656,-0.014385545579533504,-0.12829828082247308,17.902042831073903,-8.034902626717562,0.0017206324361697398,13.698143026991993,-0.002035955956781687,9.088871096076275e-06
1.1500000000000001,-0.009314573751546557,-0.015480143164039662,-0.0926975803339555,18.039019897128597,-8.034657773523282,0.0017201500925764627,13.69739158676465,-0.002372659345023283,4.8614993129128635e-06
1.16,-0.009473584138123766,-0.016183809310609372,-0.05181558179237366,18.17598953206771,-8.034413171214965,0.0017192970039178262,13.696655203250266,-0.0027872188223825394,6.93910429748845e-07
1.17,-0.009637382216400656,-0.016481242123762573,-0.012379533473169644,18.312951886272675,-8.034168860798795,0.001718083693157022,13.695933829285714,-0.0032769339001875106,-3.3807081937900772e-06
1.18,-0.009802104162040323,-0.016415042864816463,0.021097746487167245,18.44990710966749,-8.033924890821158,0.001716516294462876,13.695227417910589,-0.0038308919341411393,-7.3473752450978425e-06
1.19,-0.009964492986176297,-0.016057380249387444,0.04644598190242819,18.586855351718874,-8.033681316276606,0.0017145971751677351,13.694535922430637,-0.004432954545822069,-1.1205532816107858e-05
1.2,-0.010122105091542238,-0.015494640691750938,0.06305052216787517,18.72379676143621,-8.033438197021926,0.0017123258188505772,13.69385929644601,-0.005066148547000159,-1.496470115666023e-05
1.21,-0.010273354436345958,-0.014809711541109959,0.07192364662543625,18.860731487371183,-8.033195596062987,0.0017096997595552948,13.693197493830352,-0.005714538415424663,-1.8640203982107024e-05
1.22,-0.010417417572148154,-0.014074038580127828,0.07377527637963727,18.997659677617364,-8.032953577950597,0.0017067154460200398,13.69255046869776,-0.006363694774228852,-2.224949762494369e-05
1.23,-0.01055417603545957,-0.013357461765240664,0.06915604032884241,19.134581479805373,-8.032712207308654,0.0017033690439424943,13.691918171389304,-0.006998632460301826,-2.5809270554359755e-05
1.24,-0.010684139266170293,-0.012716777952416852,0.05893842259097709,19.271497040188322,-8.03247154754078,0.001699657158163643,13.691300374245717,-0.007616256752695931,-2.9334052038093338e-05
1.25,-0.010808353331872122,-0.012199447703295117,0.0457394517182316,19.408406504244365,-8.032231659888978,0.001695577479126919,13.690697218059675,-0.008204366224713282,-3.283230833437675e-05
1.26,-0.010928146651738087,-0.01182084988357547,0.031376667423086896,19.545310019384065,-8.031992602767007,0.0016911291035287433,13.690108825332695,-0.008760779632506824,-3.630793922041535e-05
1.27,-0.011044946071192363,-0.01158615738115372,0.017072335712695556,19.682207733032573,-8.03175443144802,0.0016863126793380757,13.689535123222685,-0.009286042659250256,-3.976027094466362e-05
1.28,-0.011160155830296238,-0.01148609081356085,0.004627417571571684,19.81909979142756,-8.031517198095308,0.0016811303852105185,13.68897597230793,-0.00978323017605396,-4.318433522526999e-05
1.29,-0.011274991718281235,-0.011495942831848021,-0.005112715810663468,19.955986339434492,-8.031280952061215,0.0016755857480213118,13.688431246475918,-0.010257243340688484,-4.6571926116040185e-05
1.3,-0.011390391093015283,-0.011585335410246611,-0.011547911915802634,20.092867520892405,-8.031045740378456,0.0016696833361827478,13.687900864817419,-0.010714035873875387,-4.991305477885706e-05
1.31,-0.011506960544849267,-0.011719591084362747,-0.014431395843096781,20.22974347906765,-8.030811608362423,0.0016634283758315664,13.687384787744026,-0.011159843320386628,-5.3197487216401724e-05
1.32,-0.011624954850587666,-0.011863735121610671,-0.013920761781987225,20.366614356960955,-8.030578600243683,0.0016568263397969871,13.686882996392475,-0.011600486173024631,-5.6416125851449104e-05
1.33,-0.011744295784453658,-0.011986352552770646,-0.010522625351729946,20.503480297396802,-8.03034675975789,0.001649882556203034,13.686395471896017,-0.012040803723223041,-5.956207847241563e-05
1.34,-0.011864625382840782,-0.012062754217073045,-0.005055727504101871,20.640341442952824,-8.030116130635054,0.0016426018770830512,13.685922184581441,-0.012483947314272433,-6.263125013230116e-05
1.35,-0.011985388210986053,-0.012077128934204937,0.0016903219181052028,20.77719793584624,-8.029886756952665,0.0016349884387329024,13.685463092031226,-0.01293276606752869,-6.562221013388678e-05
1.36,-0.012105907519395066,-0.01202053083231053,0.008876048365986981,20.91404991777472,-8.029658683324751,0.0016270455060181789,13.685018136244192,-0.013386860520086108,-6.853668404184873e-05
1.37,-0.0122254752863556,-0.011894834580950033,0.015435825911767212,21.050897529838913,-8.029431954929422,0.0016187754337119577,13.684587257516739,-0.013845274960925604,-7.137918634719395e-05
1.3800000000000001,-0.012343451964075108,-0.01171045313985577,0.020651976324369735,21.187740912558215,-8.029206617394621,0.0016101797365317657,13.684170399458214,-0.014305891613082872,-7.415618740924775e-05
1.3900000000000001,-0.012459335955334345,-0.011483564413467434,0.0240613452417133,21.324580205910408,-8.028982716571507,0.0016012592397055985,13.683767509781585,-0.01476581765697219,-7.687530906097398e-05
1.4000000000000001,-0.012572807620158947,-0.011233651510257063,0.025442357161060553,21.46141554936483,-8.028760298236174,0.0015920142844656124,13.683378538749071,-0.015221838942790307,-7.954456656569293e-05
1.41,-0.012683749191930424,-0.010981134951272039,0.024803702053368154,21.598247081895003,-8.028539407764024,0.0015824449611695878,13.683003436954452,-0.01567086346190549,-8.217167127819057e-05
1.42,-0.012792241939460394,-0.010745194541064502,0.022354606479510174,21.735074941971416,-8.028320089819307,0.0015725513431961852,13.682642153642554,-0.01611031851205005,-8.476343168835188e-05
1.43,-0.012898543370142445,-0.01054185753482142,0.018519770834340935,21.871899267542908,-8.028102388098034,0.0015623336962322593,13.682294636007745,-0.016538451823418114,-8.732530438325978e-05
1.44,-0.013003042179082294,-0.010381504246448103,0.013961236863937824,22.00872019601603,-8.027886345153709,0.0015517926416364189,13.68196082931509,-0.016954499382447228,-8.98611417544797e-05
1.45,-0.013106192078885935,-0.01026753999558714,0.009316571603922005,22.1455378642383,-8.027672002322426,0.0015409292596954892,13.68164067742108,-0.01735871509666756,-9.237316123778631e-05
1.46,-0.013208452706498537,-0.010198593163563988,0.00498796815950594,22.282352408487224,-8.027459399750738,0.001529745126444213,13.681334123299235,-0.017752293322305577,-9.486212903451358e-05
1.47,-0.013310248553460432,-0.010169418042807198,0.001357632318541868,22.419163964463515,-8.027248576518838,0.001518242284985642,13.681041109349268,-0.018137182538824796,-9.732771878656689e-05
1.48,-0.013411931159469136,-0.010171148909344101,-0.0012535591684509344,22.55597266728624,-8.027039570839271,0.00150642316162538,13.680761577466814,-0.018515765362282322,-9.976897301037164e-05
1.49,-0.013513748947687615,-0.010192515676095843,-0.0026744763856753786,22.692778651487732,-8.02683242029861,0.0014942904459126472,13.680495468953202,-0.01889053494948886,-0.00010218479709805401
1.5,-0.013615833570273867,-0.010221975014196737,-0.0030173542315898296,22.829582051007257,-8.026627162110422,0.0014818469543863854,13.680242724381134,-0.01926382483602932,-0.00010457441289386476
1.51,-0.013718204754881655,-0.010247822719402102,-0.001982619549978578,22.9663829991835,-8.026423833352176,0.001469095493474717,13.68000328351075,-0.019637886611248566,-0.00010693773428050568
1.52,-0.013820742834918033,-0.010254664589278309,0.0006187632571042616,23.103181628746498,-8.026222471203406,0.0014560387002898296,13.679777085214994,-0.02001540212528417,-0.00010927578542295962
1.53,-0.013923179301563959,-0.010229460325170223,0.004048289253631461,23.239978071809094,-8.026023113221394,0.0014426788696353199,13.679564067544742,-0.020397595974726478,-0.00011159073501627219
1.54,-0.014025185895696545,-0.010173075147068458,0.0067729345123681475,23.37677245985965,-8.025825797417765,0.001429017909114312,13.679364167840124,-0.02078309826534917,-0.00011388575495951622
1.55,-0.014126506424536157,-0.0100964685443977,0.008202278483659382,23.5135649237548,-8.0256305621311,0.001415057431438234,13.679177322764998,-0.021169891811569634,-0.0001161647081550166
1.56,-0.014227006403061824,-0.010011480027536438,0.008587802521680964,23.650355593712668,-8.025437445833777,0.0014007988862946967,13.679003468352679,-0.02155616248050517,-0.00011843168168832653
1.57,-0.014326655208982901,-0.009927408115767353,0.008206052483830785,23.787144599306423,-8.025246486955055,0.0013862436765009448,13.678842540037431,-0.021940658775615136,-0.00012069055082502216
1.58,-0.014425478722995018,-0.009845839211726432,0.007958202281646022,23.923932069458264,-8.025057723756554,0.0013713932365213787,13.678694472677169,-0.02232273027219991,-0.0001229446742982301
1.59,-0.01452353131443876,-0.009774131915911716,0.006587344425578205,24.060718132433657,-8.024871194265653,0.0013562490722407357,13.678559200574282,-0.02270220183651726,-0.00012519674322841487
1.6,-0.014620936101479663,-0.009714645497736717,0.005461000995581486,24.197502915835855,-8.02468693625573,0.0013408127710818182,13.678436657499791,-0.02307920302388018,-0.00012744875752375195
1.61,-0.014717800992568808,-0.009664624627665723,0.004667101048052949,24.334286546600755,-8.024504987257556,0.0013250859934845068,13.678326776721933,-0.023454032683217066,-0.00012970208599940553
1.62,-0.014814203093959038,-0.009620988000968271,0.004148553898378781,24.471069150992324,-8.024325384588614,0.001309070454459406,13.678229491177513,-0.023826866067192146,-0.00013195755737941593
1.6300000000000001,-0.014910193013583548,-0.0095814198176707,0.003853718936371652,24.60785085460711,-8.024148165392102,0.0012927679034778464,13.678144734711143,-0.024198631590928547,-0.00013421539345872247
1.6400000000000001,-0.015005796235944786,-0.009543054791034235,0.0038489527905498917,24.744631782363506,-8.02397336667741,0.0012761800983631354,13.678072438156555,-0.024569292739177934,-0.00013647543115801616
1.6500000000000001,-0.015101013890922717,-0.009504606281186106,0.0036653444606140543,24.88141205848036,-8.023801025355333,0.0012593087801991488,13.678012531808589,-0.024939188443516523,-0.00013873736621616977
1.6600000000000001,-0.01519586916610797,-0.00946982670417087,0.0036563920905118776,25.018191806480438,-8.02363117826745,0.0012421556586626713,13.677964946518074,-0.02530856340184001,-0.00014100074153086922
1.67,-0.015290349533359917,-0.009429303421008143,0.004314561966022857,25.154971149195188,-8.02346386220694,0.0012247224023042684,13.677929613495555,-0.02567755845611182,-0.00014326497566662013
1.68,-0.015384394187508726,-0.009383630694214863,0.0047078434463320214,25.291750208766263,-8.023299113931055,0.0012070106322230865,13.677906463929299,-0.02604621325503935,-0.00014552942056811978
1.69,-0.015477962141584296,-0.009334233134250513,0.005101783510939394,25.428529106643417,-8.023136970164876,0.0011890219191334822,13.677895428669132,-0.026414465027773934,-0.00014779341826341252
1.7,-0.015571019258698854,-0.00928208977234791,0.005297761755001269,25.565307963580178,-8.022977467595812,0.0011707577847350067,13.677896438088005,-0.026782162748793994,-0.00015005633530712484
1.71,-0.015663546105287373,-0.009228476994420688,0.005405897703125966,25.702086899629073,-8.022820642859472,0.0011522197076761372,13.6779094221094,-0.027149093239527,-0.00015231756728360845
1.72,-0.015755532048051295,-0.009174079097244337,0.005457824995463549,25.838866034137688,-8.022666532519112,0.0011334091333518865,13.677934310323877,-0.027515012996063255,-0.00015457651914602564
1.73,-0.015846971851550665,-0.009119221974996821,0.005536975542704949,25.975645485746018,-8.02251517304163,0.0011143274859079246,13.677971032114126,-0.02787967857688819,-0.00015683257413308602
1.74,-0.015937859953805433,-0.009064183433269174,0.0054055280613435055,26.11242537238482,-8.022366600773225,0.001094976180521684,13.67801951673899,-0.02824286932843421,-0.00015908506427555764
1.75,-0.016028210436598102,-0.009011649531127534,0.00511601562302893,26.249205811274575,-8.022220851917192,0.0010753566343196786,13.67807969336537,-0.028604401070239076,-0.00016133325133450846
1.76,-0.016118053353576797,-0.008962461084235528,0.0047523664289487,26.38598691892449,-8.02207796251538,0.0010554702747699876,13.67815149106262,-0.02896413587290897,-0.00016357632222710884
1.77,-0.01620742536754788,-0.008917145888660421,0.004351227976642912,26.522768811131417,-8.021937968434571,0.0010353185446660956,13.678234838782489,-0.02932198995159352,-0.0001658133986811732
1.78,-0.016296365942749337,-0.008875705678227104,0.003995796892779329,26.65955160297853,-8.02180090535844,0.0010149029031334693,13.67832966534303,-0.029677935494952394,-0.00016804355839789174
1.79,-0.01638490827974259,-0.008836951812763174,0.003804742980515685,26.79633540883398,-8.021666808785294,0.0009942248225813157,13.678435899424422,-0.030031995200997138,-0.00017026586416134457
1.8,-0.01647307210548599,-0.008800055024362334,0.0035381429125503,26.933120342349476,-8.021535714030833,0.0009732857820854609,13.678553469575599,-0.030384228614454115,-0.00017247939692248084
1.81,-0.01656086536223276,-0.008760848042163307,0.004373342183397671,27.069906516459096,-8.021407656234498,0.0009520872582713751,13.678682304226198,-0.030734711845419406,-0.00017468328885258933
1.82,-0.01664822769837446,-0.008716256290743487,0.004401402091950619,27.206694043378093,-8.021282670367357,0.0009306307152359098,13.678822331697765,-0.031083511020170145,-0.0001768767520683267
1.83,-0.01673514917581445,-0.008672603662824853,0.004301888441148251,27.3434830346019,-8.021160791238598,0.0009089175956539146,13.678973480211516,-0.03143065002587307,-0.0001790590978572431
1.84,-0.01682164114452523,-0.00863025764458431,0.004162933021052576,27.480273600905118,-8.021042053497702,0.0008869493151433038,13.679135677891168,-0.031776101649224696,-0.00018122974536467128
1.85,-0.016907719979869562,-0.00858998375455584,0.003904373892075604,27.617065852340524,-8.020926491631698,0.0008647272602264974,13.679308852761665,-0.03211980569519498,-0.00018338822009824528
1.86,-0.016993411510923408,-0.008552587892270577,0.00359735216111165,27.753859898238044,-8.020814139959349,0.00084225278871933,13.679492932745987,-0.03246169435883062,-0.00018553414517906246
1.87,-0.017078746223357845,-0.008518313286668985,0.003284848422938407,27.890655847203703,-8.020705032624567,0.0008195272308799691,13.679687845661432,-0.03280171637137378,-0.00018766723012528827
1.8800000000000001,-0.01716375515261083,-0.00848710042452685,0.002986175697490905,28.02745380711854,-8.020599203591576,0.0007965518897793,13.679893519216158,-0.0331398532692775,-0.00018978726146068076
1.8900000000000001,-0.017248471650335533,-0.008459924631584483,0.002444117753815857,28.164253885137494,-8.020496686643273,0.0007733280399156094,13.680109881006164,-0.03347612513779213,-0.0001918940977624977
1.9000000000000001,-0.017332941770053435,-0.008436558442527942,0.00230798750090718,28.301056187688243,-8.020397515383392,0.0007498569237675849,13.680336858512407,-0.03381058908831311,-0.00019398766997180466
1.9100000000000001,-0.017417183943559438,-0.008414387145646187,0.0021391588588632847,28.43786082047004,-8.020301723242381,0.0007261397464075329,13.680574379097576,-0.034143333637259604,-0.00019606798626001584
1.92,-0.017501215088156805,-0.008394290362694993,0.0018914330379706664,28.574667888452534,-8.02020934348637,0.0007021776687150325,13.680822370002721,-0.034474464514145375,-0.00019813513869052567
1.93,-0.017585062384501974,-0.008378065050146606,0.0012109004093320498,28.71147749587451,-8.020120409227646,0.0006779718002541188,13.681080758343764,-0.0348040892840478,-0.00020018930923392626
1.94,-0.01766877329998777,-0.008364422093770868,0.001678725295802518,28.848289746242617,-8.020034953435422,0.0006535231927604105,13.681349471107808,-0.035132312226595463,-0.00020223077342453857
